,equity,benchmark_spy_norm,benchmark_qqq_norm,benchmark_iwm_norm,benchmark_blend_norm
2013-01-23,11413.072589220457,1.402502026419526,1.5018393317621646,1.4582220731656963,1.4422369485565816
2013-01-24,11365.35181826455,1.4028776641827188,1.4811747561159887,1.4629742401211516,1.434196500956027
2013-01-25,11411.43870305177,1.4107647975861293,1.4887297732207232,1.4736241737735043,1.4419507878399669
2013-01-28,11413.332169181233,1.4090747425576713,1.4920623844677725,1.4746072834180788,1.4422697993217117
2013-01-29,11433.587223257995,1.4146144773403155,1.4922846911017131,1.4754261206246868,1.4456825628448746
2013-01-30,11406.490387200756,1.4090747425576713,1.4891737237345848,1.4577311867213212,1.4411143350284368
2013-01-31,11386.203436647933,1.4056006105935608,1.4858413018458267,1.4677261100197572,1.437696887094467
2013-02-01,11479.44103315424,1.4200602801888824,1.503394436729146,1.480669916666642,1.453393942804988
2013-02-04,11360.57782815646,1.404097789621439,1.4771745622130985,1.4628101162116103,1.4333284986581027
2013-02-05,11462.926193865786,1.4182763831994638,1.4989499135958118,1.475918640881736,1.450545795358003
2013-02-06,11455.012475177627,1.4193095445011985,1.494062102702635,1.4821440612840164,1.449210567781773
2013-02-07,11451.494986324953,1.4174315356314686,1.495395753147987,1.477228958646419,1.448617222638076
2013-02-08,11515.909888078224,1.4253185790617622,1.510726863162503,1.487714916917655,1.4594818927020585
2013-02-11,11515.963147594226,1.4250372331251147,1.5111713817512384,1.4860769454475888,1.4594908925755643
2013-02-12,11509.570459957604,1.4273842718534129,1.504950204450147,1.4926300195552524,1.4584106448921066
2013-02-13,11526.529315428847,1.4286046672114838,1.5102826286112045,1.498856628184932,1.4612758517713722
2013-02-14,11530.14232353081,1.4299188145573984,1.5098382047016148,1.5026244972684137,1.461886570615085
2013-02-15,11513.631205376434,1.428229479313876,1.5053941549640086,1.5031164234117633,1.459095349573929
2013-02-19,11577.415424117586,1.4389334010890886,1.5162823513906662,1.5163878837640312,1.4698729812097198
2013-02-20,11458.721342334944,1.4209995095565395,1.4929517056826802,1.488205951890455,1.449780388006996
2013-02-21,11390.061401196548,1.4123611905998608,1.476952539616595,1.4737882976830456,1.4381977302065545
2013-02-22,11474.622586674315,1.4261634266297574,1.491840361871269,1.491483974228536,1.452434200726362
2013-02-25,11334.443281193533,1.3990283443210003,1.473397621735605,1.4585503209847792,1.4287760552868423
2013-02-26,11381.850896252272,1.408605172860401,1.4789524472097488,1.464285597584809,1.43674408260014
2013-02-27,11481.022685485332,1.4263511105516782,1.494062102702635,1.4796872526073421,1.453435507412061
2013-02-28,11463.63805609178,1.423534232206759,1.4909514193729438,1.4824724576315242,1.450501107073233
2013-03-01,11495.087135651753,1.428229479313876,1.4971727860323265,1.4891892100634543,1.4558068020012562
2013-03-04,11537.900611193003,1.435834726941937,1.5038387659595902,1.493122094227027,1.4630363425489983
2013-03-05,11636.121385529565,1.448698363415995,1.52605882528933,1.510489820010284,1.4796425481653288
2013-03-06,11634.184857243925,1.4506696744079837,1.522281032699526,1.5144222585885818,1.4793142177246006
2013-03-07,11652.928293461271,1.4532992287234496,1.5262809425649793,1.5216312342207114,1.4824919142600614
2013-03-08,11679.038660643399,1.4594959472059343,1.528058448845047,1.5357209376658876,1.4869209478615795
2013-03-11,11709.091600692727,1.4650360418810464,1.532502309224362,1.5352296056362378,1.4920225488183725
2013-03-12,11684.40896727119,1.461749683811974,1.5269479571459463,1.5321167469066728,1.487828993145563
2013-03-13,11686.997849288677,1.4638156465229755,1.5249478601945012,1.5378517264498528,1.4882685319915858
2013-03-14,11726.577484653215,1.4716090279385423,1.5300585457964921,1.553253678529236,1.4949888350817222
2013-03-15,11709.705439000289,1.4696654286665687,1.5258040437084381,1.5524336530952285,1.4921208746833166
2013-03-18,11673.197659956131,1.4615543521751135,1.5224638581297385,1.5439140626415662,1.4859181545569635
2013-03-19,11654.376363609446,1.4581601163388391,1.5195691379312304,1.5373600973633532,1.4827237249757956
2013-03-20,11715.610283638505,1.4683458829336382,1.5302586975103551,1.5516145188317705,1.4931110087643251
2013-03-21,11630.426613799671,1.4558018309709242,1.5128869678700638,1.5380157018309693,1.4786358857305801
2013-03-22,11706.506291831894,1.4674964467366796,1.527586378624933,1.5427668290874503,1.491532419491981
2013-03-25,11671.744087254705,1.461366308360725,1.5220180140329642,1.5436538408410987,1.4856269906296204
2013-03-26,11732.511327701795,1.4730607441802464,1.5302586975103551,1.5485826080937892,1.4959399255122898
2013-03-27,11737.228435844767,1.4730607441802464,1.5322635284190818,1.549568688306862,1.4967418578757805
2013-03-28,11762.110997904098,1.4775881914242843,1.5360491793779731,1.551540997261433,1.50097258660576
2013-04-01,11716.880900232889,1.4717406586086144,1.5255809796413327,1.530674684429082,1.4932767870217019
2013-04-02,11770.834869438935,1.4790028387418124,1.5376085449065082,1.5211445065722342,1.5024451212076908
2013-04-03,11684.988342491975,1.4640069293695737,1.523577190203208,1.4973205472143643,1.4878350337030275
2013-04-04,11707.041712336586,1.4699493838236073,1.524023602374856,1.5101360253021143,1.4915790712441068
2013-04-05,11653.829995741395,1.4633473364493423,1.5113278863789659,1.50717852730502,1.4825395564211918
2013-04-08,11707.767339336286,1.4732496877258043,1.5193464525807074,1.5196654605168374,1.4916883936677656
2013-04-09,11749.875838698523,1.4783424360635287,1.5295908308170771,1.515229064992771,1.498841793964948
2013-04-10,11883.938803177576,1.4964497057924062,1.5594345496321336,1.5426682062133006,1.5216436433282974
2013-04-11,11899.610747679053,1.5013545902619756,1.558766114863982,1.544804044963713,1.524319200102778
2013-04-12,11884.081328019518,1.4976766691880132,1.5576520253573476,1.5385609496788666,1.521666811655747
2013-04-15,11690.093653255333,1.4629693593851094,1.5269174704610533,1.4805611938595973,1.488548603815487
2013-04-16,11814.171628256958,1.48456740610473,1.5471849617704545,1.506192595620372,1.50961442837102
2013-04-17,11666.668670590778,1.4628756073972657,1.5168962509709347,1.4800680794888483,1.4844838648267333
2013-04-18,11584.954820664258,1.4537271408675803,1.4959609876474012,1.471852972306281,1.4706206795795085
2013-04-19,11678.175092161453,1.4663644049794362,1.5164504068741604,1.4887760039853146,1.4863988057373259
2013-04-22,11737.931244010018,1.4728726103927408,1.5320406537102673,1.4930481270714147,1.4965398277197512
2013-04-23,11826.109946659119,1.4880563836331342,1.5467397804276999,1.5167076654628933,1.5115297423509606
2013-04-24,11827.862486998409,1.4889998417372874,1.5460712509804027,1.5245948218832275,1.5118284054345335
2013-04-25,11868.451750305487,1.495035328394229,1.5543116504203565,1.5346172229402746,1.5187458572046801
2013-04-26,11847.679051327232,1.4923948873316142,1.5494117205965392,1.5264022642861323,1.5152016206375842
2013-04-29,11916.292213428262,1.5023918903270892,1.5636660446877992,1.5374107455562522,1.5269015520713731
2013-04-30,11955.46972611061,1.505975969440091,1.5750233762810562,1.5461186700527187,1.533594932176477
2013-05-01,11891.963314123426,1.4927722345840286,1.567674570355505,1.5086574248319922,1.5227331688926191
2013-05-02,11987.126342987392,1.5066366420377255,1.5874958388515494,1.5326452110425537,1.538980320763255
2013-05-03,12084.389959043769,1.5219141672659626,1.6062038699532701,1.5569628788848724,1.5556300483408856
2013-05-06,12112.439562550437,1.5257812118317169,1.6124394384844973,1.5669855769987693,1.560444502492829
2013-05-07,12137.378197640734,1.5335149410707574,1.6115483183658228,1.5798017977286438,1.5647282919887835
2013-05-08,12179.881032751196,1.5404939758049692,1.6193443885753327,1.5844021686338265,1.5720341409131144
2013-05-09,12159.579455679674,1.5361561918914248,1.6171167776369373,1.5789792473114128,1.5685404261896299
2013-05-10,12199.803572588205,1.5411536586983174,1.6269164479262805,1.5909739573230306,1.5754587743895025
2013-05-13,12208.734475362317,1.5423803521745738,1.628920805439279,1.5898246443709658,1.5769965334804559
2013-05-14,12283.914903239243,1.558318909892913,1.6373830381174452,1.6101985854746923,1.589944561182726
2013-05-15,12320.842022907764,1.5667128618640036,1.6407240758084558,1.6134843312908695,1.5963173474417847
2013-05-16,12291.167671456518,1.5593566598236113,1.6389427823625629,1.6093766291711609,1.591191108839192
2013-05-17,12380.26351843819,1.5744465911030443,1.654755146474319,1.6274501620296586,1.6065700132515541
2013-05-20,12374.270682771,1.5743519393840315,1.6523048501854007,1.63007941220767,1.6055331037045792
2013-05-21,12386.241619455715,1.5766158429522843,1.654086332989585,1.630407660026753,1.6076040389672044
2013-05-22,12312.234432385141,1.5649213171596459,1.639610270339258,1.606583255083608,1.5947968984314906
2013-05-23,12287.737087306894,1.560393689969374,1.6358246193803667,1.608555266981329,1.5905660617337711
2013-05-24,12281.081571880259,1.559073424451508,1.6349333099034007,1.6082267221053963,1.5894173786322652
2013-05-28,12338.32747185952,1.5684106545805179,1.6456233428782536,1.6290934805230222,1.5992957298996122
2013-05-29,12284.923200168727,1.5582240782276664,1.6378289768933652,1.6139771486047685,1.590066037693946
2013-05-30,12325.059080308001,1.563977679109259,1.6465148417135107,1.6248213574369221,1.5969925441509596
2013-05-31,12212.040261200123,1.5415315457894336,1.631370154936741,1.6069119484879657,1.5774669894483564
2013-06-03,12248.336009281331,1.5500199695333032,1.6342656325684142,1.6221922557873358,1.5837182347473475
2013-06-04,12202.769684076757,1.5425692957201318,1.6258024530987916,1.6049402336470946,1.5758625586715955
2013-06-05,12078.359784040471,1.5209717888392127,1.6046445044247353,1.5844021686338265,1.5544408750734218
2013-06-06,12144.675468758163,1.5347409147620783,1.6124394384844973,1.601160927874894,1.565820324251046
2013-06-07,12264.118096255228,1.5542634616203024,1.6344883179189373,1.6134843312908695,1.5863534041397562
2013-06-10,12265.6688387116,1.5542634616203024,1.6351569420453802,1.6233427569668,1.5866208537903335
2013-06-11,12172.18744943621,1.5382307920216518,1.6188984497994128,1.6057618928937762,1.5704978551327562
2013-06-12,12084.278461724602,1.5254981564058474,1.600189661264527,1.5898246443709658,1.5553747583493194
2013-06-13,12212.639247511406,1.548699883961671,1.6204583834028214,1.6179199841728111,1.577403283738131
2013-06-14,12153.961041836264,1.5389853065802468,1.6097670249199298,1.6054334965462684,1.56729799391612
2013-06-17,12231.699119123406,1.5508685959722095,1.625357461114328,1.6159488634456396,1.580664142029057
2013-06-18,12305.415038731415,1.5631292326165864,1.6387200970120397,1.6350090706309102,1.5933655783747676
2013-06-19,12188.046358718377,1.5415315457894336,1.6204583834028214,1.6149632288178415,1.5731022808347888
2013-06-20,11965.316528298383,1.5033348085925407,1.5819282316927457,1.5722433347126672,1.5347721778326227
2013-06-21,11962.601899005416,1.508161236504145,1.5735279191758218,1.5768445967883995,1.5343079095728158
2013-06-24,11859.157199159281,1.489103940633578,1.5578882498256956,1.5561416652234654,1.516617664310425
2013-06-25,11936.26430000832,1.503420822892328,1.5692826009648941,1.571093279118478,1.5297655341213545
2013-06-26,12021.476324814761,1.5183055254920383,1.5833584548666406,1.5784871726396383,1.5443266972418792
2013-06-27,12068.34737989095,1.5272179025628931,1.5900606969066808,1.6029683702777986,1.5523550203004084
2013-06-28,12051.666467808682,1.5209606321727132,1.5922943673103964,1.593767776995858,1.5494941262277866
2013-07-01,12105.79702479897,1.5298730092435682,1.6021245242846327,1.6197277236325656,1.558773615259994
2013-07-02,12102.389483191599,1.5284507142111008,1.6027954207105708,1.6185727666003538,1.5581885968108888
2013-07-03,12119.806463149527,1.529114535867828,1.60927450400436,1.6218733652590231,1.5611785231224407
2013-07-05,12206.054527152659,1.5456114667498497,1.6215617741659998,1.6448115010906443,1.5759915897163097
2013-07-08,12240.420314279472,1.5544288322092241,1.623126252368399,1.6514126984079833,1.581907800272894
2013-07-09,12302.194074062845,1.5656164494610656,1.632956219984344,1.666760289083844,1.5925523576703768
2013-07-10,12325.919611612482,1.5661856193987798,1.642340248824369,1.6713805627979665,1.5966474711690153
2013-07-11,12475.570142596946,1.5875177055847483,1.674959108077002,1.691018694084618,1.6224942665816497
2013-07-12,12494.871297179612,1.5881811673490078,1.6823312050723784,1.6944844563518033,1.625841182438356
2013-07-15,12524.618255007617,1.5942498540860977,1.6861304898282408,1.7093367047305412,1.631002108382955
2013-07-16,12498.828340926637,1.5882763589067224,1.6838958726330686,1.7007548808668356,1.626524164397261
2013-07-17,12522.711457719415,1.5923534007273967,1.6881403387316858,1.7073569693547241,1.6306681759291124
2013-07-18,12543.075950915827,1.6010759345215244,1.6838958726330686,1.718743306937852,1.6342039097661423
2013-07-19,12512.77319442343,1.603920344640225,1.6664690397300206,1.7213838452761574,1.6289398226761433
2013-07-22,12534.913834571244,1.6070487099159643,1.6713842128962844,1.725014177038159,1.6327829111080923
2013-07-23,12494.82440826115,1.6036360295907186,1.6590965640180617,1.723859220005947,1.6258202433616558
2013-07-24,12486.85518441092,1.59775736607659,1.664458054676828,1.7095015712822073,1.6244376415166852
2013-07-25,12524.521207127807,1.6016456442979403,1.674959108077002,1.7251794891750998,1.630971029809565
2013-07-26,12551.004243928126,1.6033515345949783,1.6838958726330686,1.7182479646407292,1.6355692698102144
2013-07-29,12526.779150577198,1.5984213676795511,1.6807682417363095,1.7062018637940872,1.6313601173022545
2013-07-30,12547.36518746046,1.5984213676795511,1.6897046275757934,1.7076867024580562,1.6349346716380482
2013-07-31,12558.495496698974,1.5995595276087458,1.692831690397679,1.7106577165418186,1.636868392724319
2013-08-01,12661.922362775556,1.6180473836222475,1.7100352698753303,1.7339263281188964,1.6548425381234808
2013-08-02,12693.441796888605,1.6207967821294675,1.7196425521407523,1.7354110182544404,1.6603350901339815
2013-08-05,12687.850592807526,1.6184268902294683,1.7207595767009014,1.7413518581945657,1.6593599648180415
2013-08-06,12632.629840135678,1.6092298382166392,1.7104819660844153,1.723859220005947,1.6497306893637496
2013-08-07,12607.475311162298,1.6040151763054717,1.7073539564710734,1.711646915851815,1.6453506883717124
2013-08-08,12647.260969552823,1.609893120034665,1.715844592892929,1.718743306937852,1.6522737091779705
2013-08-09,12615.3561694284,1.605248167899913,1.7089182453151812,1.716927844000001,1.6467161988660204
2013-08-12,12618.060415144266,1.6033515345949783,1.712939836704984,1.7260042675187048,1.6471868554389806
2013-08-13,12656.481625762777,1.6080920381799122,1.7225476870452798,1.7236937593405812,1.6538742977260592
2013-08-14,12613.197962691984,1.5998433028195505,1.7160672782434518,1.716927844000001,1.646332892989111
2013-08-15,12469.303073444122,1.5774684282083355,1.687023503529828,1.6850780026729175,1.6212904583369325
2013-08-16,12449.706752221806,1.5722530465122326,1.686353364537055,1.6779825027574302,1.6178931737221616
2013-08-19,12408.20298990138,1.562203409243352,1.6834491764239838,1.6609844642238099,1.6107017161156048
2013-08-20,12451.863696735363,1.5698831546122334,1.6908214627776512,1.6849134331781013,1.6182584778784004
2013-08-21,12404.971770547754,1.5602130239505738,1.685012897193218,1.674681309985061,1.6101329732476315
2013-08-22,12492.48994720506,1.5744343547591415,1.7015463376780962,1.6982805458360204,1.6252791479267232
2013-08-23,12537.12652420651,1.579743668389322,1.712939836704984,1.702570789389961,1.6330221357155867
2013-08-26,12518.875453060058,1.5738648249289595,1.7138337971980275,1.7027352103563524,1.6298524138365869
2013-08-27,12350.549582396023,1.5485501686950955,1.6787570673248255,1.6627991845195358,1.6006329281469875
2013-08-28,12384.643341542396,1.5540500453869388,1.685235771902032,1.66610022876348,1.6065243359929762
2013-08-29,12420.577012099739,1.5565142291134832,1.6970771032877523,1.6827671974379441,1.612739378783191
2013-08-30,12378.202573932373,1.551585141875459,1.6861304898282408,1.6565286114760784,1.6054032810565717
2013-09-03,12424.763507797514,1.5586005257489115,1.695736635943915,1.66775037956439,1.613454969826913
2013-09-04,12511.255771790584,1.5714951129751942,1.7138337971980275,1.6824380584483116,1.6284305866643276
2013-09-05,12524.832177734892,1.5734856782142064,1.71673817466939,1.6850780026729175,1.6307866767962798
2013-09-06,12532.0875543306,1.574244691428648,1.7187485916477088,1.689698721972315,1.6320462515162724
2013-09-09,12630.501600598654,1.5893204069556057,1.7388563592384312,1.7152778417275163,1.649134787868736
2013-09-10,12690.522885179165,1.6010759345215244,1.7473458595105391,1.732110419595771,1.6595839045171303
2013-09-11,12700.125234356632,1.6061007531559646,1.7439944071135094,1.7329356435246508,1.6612582147389825
2013-09-12,12682.887859718401,1.6018342279510305,1.7428783293448165,1.7202288882439454,1.658251868508545
2013-09-13,12697.847715040225,1.6054367515530035,1.7439944071135094,1.7296344507522816,1.660859813777206
2013-09-16,12719.057504275612,1.6147293550160147,1.739302866089225,1.7334306887649238,1.6645587594452989
2013-09-17,12770.467640327486,1.6219349420586624,1.750921512124422,1.7505934453217853,1.6735295700849662
2013-09-18,12883.007010883935,1.640707473014138,1.771922482775023,1.7672610081099491,1.6931934769184922
2013-09-19,12883.279852164356,1.6379578945606843,1.7761663807987662,1.7654455451720985,1.693241289055917
2013-09-20,12830.15831264578,1.6265059362912955,1.7700718841945284,1.7590098085201251,1.6839323154525885
2013-09-23,12796.157021858193,1.618979505113667,1.7664861955912088,1.7591742294865165,1.6779821813046838
2013-09-24,12783.07928979245,1.6151686037728787,1.7664861955912088,1.7650149612682426,1.6756956405002108
2013-09-25,12753.206389854015,1.6105000786814907,1.7604358194688348,1.761706639131477,1.6704743749964284
2013-09-26,12805.790090561013,1.6166929283199474,1.7741054051566807,1.771468224274357,1.6796579190546406
2013-09-27,12775.168263401745,1.6092613288075657,1.771864539137897,1.7635264093936505,1.6743026129396983
2013-09-30,12735.982388421258,1.6006867108176748,1.7676075753920568,1.7640229399181728,1.6674550566474275
2013-10-01,12820.611273518936,1.6133578048214974,1.7855343141840343,1.7845406565372262,1.682228408566512
2013-10-02,12813.845294947665,1.6118334802744287,1.7848615241751837,1.777260090204283,1.6810446978347309
2013-10-03,12715.206991720808,1.5969702812496653,1.7640218867887372,1.7590585258435003,1.6637909234652941
2013-10-04,12791.758677483831,1.6090709456921366,1.779260305919681,1.7708068271981687,1.6771466897831542
2013-10-07,12710.17000236885,1.5951603820294533,1.7644687723561132,1.7501227587432,1.6628837381601174
2013-10-08,12568.168040331924,1.576581833114084,1.7304090858652745,1.7218292820225056,1.6381127342145603
2013-10-09,12559.737255952017,1.5777257513227623,1.7250303636020037,1.7148802311339937,1.6366475962344587
2013-10-10,12761.285187110281,1.6117382887167144,1.7615566311948092,1.7562459915891324,1.6716656257079525
2013-10-11,12828.7789766659,1.6221233457655186,1.775450227741217,1.7817275281691585,1.683454098555798
2013-10-14,12879.685498356388,1.6286021299695863,1.787999380419671,1.790662552627334,1.6923610301496201
2013-10-15,12823.367151931834,1.6167886597163634,1.7810525821464671,1.7731234250417143,1.6824942286884048
2013-10-16,12946.919446245014,1.6393674134105471,1.8012201869572282,1.7951298420637847,1.7041085228292197
2013-10-17,13007.871369090171,1.650323979698106,1.8115275268254423,1.8108487538019564,1.7148053985490406
2013-10-18,13112.728022411791,1.6614711090473278,1.8408837427196472,1.8315319310863756,1.7332361625162556
2013-10-21,13122.20654697779,1.6615661206588084,1.8449174530400905,1.8278922420336037,1.7349066536113211
2013-10-22,13161.061888200069,1.6711891054071955,1.8476067194925805,1.8326910469144853,1.7417561510413495
2013-10-23,13108.448433983076,1.6631858167098252,1.8364018213237887,1.8265684081822526,1.7324722185554107
2013-10-24,13145.574008732236,1.6687117856055789,1.8444684845315105,1.836330884495682,1.7390144651759516
2013-10-25,13201.484468405995,1.6763335882871557,1.857690237860524,1.8379857882061896,1.748876248116503
2013-10-28,13211.563335194736,1.6790016510966688,1.8581388276525215,1.8371578907656612,1.75065652171901
2013-10-29,13249.075292737874,1.6879568553711837,1.8612749796723875,1.8424532261710649,1.7572841050916652
2013-10-30,13216.57871264144,1.6795728004429558,1.8594838395953488,1.8173021653364956,1.7515372161039129
2013-10-31,13190.762805366987,1.6748090837938532,1.8552251716248873,1.8067125342246624,1.7469755189262668
2013-11-01,13205.376028866223,1.678811088035006,1.8556733827003022,1.7989358829524718,1.7495560059011246
2013-11-04,13231.52806271018,1.6847180031078515,1.8583624597945008,1.8196187631800411,1.754175785782511
2013-11-05,13217.981383785615,1.6793824173275267,1.8603793149547225,1.8133314064245674,1.751781176378405
2013-11-06,13246.081760605513,1.6879568553711837,1.8599314825958901,1.805554458095527,1.7567467062610662
2013-11-07,13094.595264507356,1.6666161317659896,1.824973480371309,1.7751089530261033,1.7299590712081172
2013-11-08,13227.15685149792,1.6891005936336283,1.849623574652802,1.8073748224714001,1.7533097860412978
2013-11-11,13221.537926259214,1.6893868880917071,1.846711433491498,1.8098565839234615,1.7523167062516234
2013-11-12,13216.482051698313,1.685956393089309,1.849623574652802,1.8113457299117532,1.7514232657147062
2013-11-13,13313.15445844933,1.6994858306286664,1.872032234840638,1.8287192483035826,1.7685043923134551
2013-11-14,13355.03454526906,1.7079643573296734,1.8778587894627412,1.8268994780414092,1.7759221301829005
2013-11-15,13388.270931920979,1.7153959568420551,1.881443720632896,1.8338497171573205,1.7818150623583915
2013-11-18,13326.550918541046,1.709392950480326,1.863067634615756,1.8209422999745422,1.770862824134498
2013-11-19,13301.83006132888,1.7056779604821874,1.857690237860524,1.8096917173717955,1.7664828714335221
2013-11-20,13273.627999444489,1.7003429145405644,1.853208695181248,1.8090294291250577,1.7614892267968378
2013-11-21,13362.702065399319,1.7140620154104156,1.872032234840638,1.8416256257873864,1.7772501031825045
2013-11-22,13414.457178945971,1.7226362735078387,1.8821157532085815,1.8507265564962025,1.7864280653881357
2013-11-25,13418.75835838797,1.7209212059528733,1.88659767460444,1.8530427087544734,1.7871917934135
2013-11-26,13442.57819624606,1.7213978835263812,1.8964575608304042,1.8667762410366808,1.7914217544479905
2013-11-27,13486.497944551176,1.7255904508291968,1.9096785567262526,1.8772010055968482,1.7992256931880193
2013-11-29,13508.342657684285,1.7244472524054537,1.9211076551118975,1.8781937695890427,1.8031114134880313
2013-12-02,13480.65436241214,1.7199691104294947,1.9155053007066474,1.859330362566797,1.7981835865403557
2013-12-03,13452.054553371256,1.712537510917113,1.913936277905258,1.850395783693896,1.793097017712371
2013-12-04,13455.444807765773,1.7123467679092164,1.9157287434903354,1.8454312210907986,1.7936995581416642
2013-12-05,13424.495845678475,1.7048214164089912,1.9132644346878638,1.8467550549421496,1.78819862372054
2013-12-06,13520.154976153506,1.7238753832742315,1.9271574631593977,1.861150875471095,1.805188215228298
2013-12-09,13552.544641939332,1.728257074068839,1.935000304866849,1.860654344946573,1.810954366388043
2013-12-10,13528.674396244218,1.7220651241615517,1.9336560503571865,1.843776911493991,1.8067014946398054
2013-12-11,13407.630338594854,1.7027252227307004,1.9087827026502966,1.813496718561508,1.785148214698539
2013-12-12,13377.519096435266,1.6971031625460629,1.9038520021041494,1.8174677745302863,1.7798026983692974
2013-12-13,13371.31738159286,1.6969125994844,1.9013875039433865,1.8234251011255782,1.7787025612679948
2013-12-16,13430.844168004485,1.7074876797561656,1.9119198014616188,1.845100893873767,1.789260528438347
2013-12-17,13403.92239776091,1.7020578021492958,1.9081095339248635,1.8424532261710649,1.7844784948595227
2013-12-18,13552.13620355566,1.7311162397787165,1.9302947513290112,1.8677690050288753,1.8107876443988344
2013-12-19,13533.321311095611,1.7291150577119063,1.9249165971406141,1.853870012081302,1.8074356734833894
2013-12-20,13611.24262238024,1.7391731524537783,1.9445185887353782,1.8851432660628293,1.8213113269664183
2013-12-23,13688.355867366448,1.7484644962931526,1.9649764798066425,1.9065200710916452,1.8350692896985485
2013-12-24,13703.226745382075,1.7522960914508354,1.9658744168238025,1.913828709296899,1.8377274216000221
2013-12-26,13747.706501871913,1.761205049543247,1.9723947802250865,1.9139947640759645,1.8456809418159827
2013-12-27,13736.331278170373,1.761108958254363,1.9674483629407646,1.9128323806225065,1.8436447201289237
2013-12-30,13728.837840628574,1.760821584118881,1.9645269432231887,1.9116701456974732,1.842303727760604
2013-12-31,13785.429783793952,1.7691552541016269,1.9773404400762433,1.91615451590279,1.8524293284914735
2014-01-02,13694.020516000623,1.7522003600544194,1.9618287769310097,1.8953915788541864,1.8360517268050556
2014-01-03,13661.370280525147,1.7519131658651712,1.9476674277607586,1.905026172193756,1.830214870623406
2014-01-06,13628.206980948435,1.746836522715378,1.940472759484294,1.889578473359496,1.8242910174229443
2014-01-07,13704.578011369966,1.7575645572859286,1.9584578206299799,1.905358133223462,1.8379218626235492
2014-01-08,13715.418084115301,1.7579482026565283,1.9627282288144996,1.9078492519662935,1.8398602131197168
2014-01-09,13704.692747087793,1.7590978791446903,1.9562078654132158,1.9083477133603397,1.8379418736521005
2014-01-10,13734.847336706896,1.7638873281052354,1.9625038392393552,1.918811986481537,1.8433339325588833
2014-01-13,13591.33186133832,1.7404182004458888,1.9335041850075951,1.892568053496374,1.8176525942705712
2014-01-14,13737.853384671838,1.7593850733339385,1.9703712975246706,1.9158216637025345,1.8437795630102314
2014-01-15,13805.829729177844,1.7688682398586126,1.986557265545085,1.930106979083336,1.8559438501332015
2014-01-16,13798.63623223527,1.76656942672099,1.9867820338368118,1.9324321915755271,1.8546544695673186
2014-01-17,13748.532252480558,1.7590978791446903,1.9755413469509717,1.9256220147643195,1.845675266267203
2014-01-21,13799.531878008911,1.7642704336371335,1.9906040415876254,1.9370830621451842,1.8548038768173303
2014-01-22,13814.918082190703,1.765419570286594,1.9957739016556353,1.9468835617353943,1.8575613028342104
2014-01-23,13751.465832219803,1.7509562117934783,1.9890295273957894,1.9337613724501754,1.8461855380344026
2014-01-24,13538.83662826647,1.713596854395875,1.9499143532448626,1.884429141395793,1.80812385393547
2014-01-27,13468.017066140652,1.7051674530167131,1.9310317337985994,1.8568560275359818,1.7955131653294676
2014-01-28,13499.761454822592,1.715321639047469,1.929907324265091,1.8764558384890024,1.8011559131345178
2014-01-29,13397.689295025033,1.6988457618748094,1.9092258010518475,1.8493811860232376,1.7829977775456247
2014-01-30,13538.14031729549,1.7168540611750616,1.9445185887353782,1.8769541513546237,1.8079198721991883
2014-01-31,13492.633095591491,1.7067959664331895,1.939348539309077,1.8630019852309276,1.7998169955835446
2014-02-03,13262.947193018921,1.6683841035137112,1.8948383580818309,1.8046996770100872,1.7589658053409591
2014-02-04,13334.1282754271,1.680070171833358,1.9087766431849762,1.8183204762177771,1.771552760374005
2014-02-05,13315.822375543345,1.6779630014348013,1.9038304152589456,1.8046996770100872,1.768309966964459
2014-02-06,13445.648646093554,1.7000899101357505,1.9281087992146932,1.818984695334039,1.7912974657673275
2014-02-07,13594.286110090623,1.7211648531535262,1.9625038392393552,1.839581280546727,1.8177004475878578
2014-02-10,13630.143008410889,1.7243261485900627,1.9737433899754477,1.8443985029522996,1.8240930451442168
2014-02-11,13743.989805402558,1.7431965702967611,1.996224006313963,1.860842530460952,1.8444075447036419
2014-02-12,13755.424395468664,1.744059052595675,2.0000452566316116,1.868150871609356,1.8464535342100497
2014-02-13,13818.765966718156,1.7530628423533332,2.014881668110208,1.8919029432095626,1.857790372656083
2014-02-14,13860.177110203853,1.7627363919934362,2.0189290122276224,1.894561156430434,1.8652134400871108
2014-02-18,13889.273083485794,1.7648442821769283,2.028819006421897,1.9143271706909453,1.870434171874916
2014-02-19,13819.176231473857,1.7531585737497493,2.014881668110208,1.8947269141526497,1.8578478114939325
2014-02-20,13874.874220184201,1.7635038626808697,2.0243238299456503,1.9151578901715474,1.867831849586782
2014-02-21,13862.135395440206,1.7614918838400275,2.0216254742951802,1.9211374960305778,1.8655453200220884
2014-02-24,13918.861490883168,1.7712626044464175,2.032416435239275,1.9352564595754642,1.8757241367635604
2014-02-25,13911.61841839486,1.770592484671505,2.030167994888841,1.9372495625095243,1.8744226887584394
2014-02-26,13907.934311516057,1.7706880361216872,2.028370037913317,1.9492083286423105,1.8737608368383392
2014-02-27,13968.273665692665,1.7799793799610615,2.0415306285142534,1.9598393991846979,1.8845998793823382
2014-02-28,13978.26970817876,1.7844818146785921,2.039272530890965,1.9520322995853978,1.8863981011635413
